1472274775351;1472274780000;0.37071004;32.95511925;1157.0;10.75;53.5;4.0;12/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274776043;1472274781000;0.37078251;32.95520147;1159.0;10.75;52.6;4.0;12/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274777033;1472274782000;0.37083999;32.95527205;1159.0;10.75;52.3;4.0;12/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274778208;1472274783000;0.37089959;32.95534686;1159.0;10.75;51.9;4.0;12/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274779040;1472274784000;0.37097215;32.95541709;1159.0;10.75;50.9;4.0;12/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274780048;1472274785000;0.37103157;32.95548595;1159.0;10.5;50.4;4.0;12/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274781337;1472274786000;0.37110174;32.95556427;1159.0;10.5;49.5;4.0;12/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274782029;1472274787000;0.37115843;32.95563618;1159.0;10.25;49.6;4.0;12/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274783032;1472274788000;0.37121862;32.95570357;1159.0;10.25;49.4;4.0;12/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274784380;1472274789000;0.37127188;32.95578209;1159.0;10.0;49.8;4.0;12/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472274786025;1472274791000;0.37137923;32.95589652;1158.0;9.0;49.2;4.0;12/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274788406;1472274793000;0.37146174;32.95600689;1159.0;7.5;48.4;4.0;12/21;641;10;6010;175;-61;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274790031;1472274795000;0.37153906;32.95608908;1159.0;5.75;48.1;3.0;12/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274792031;1472274797000;0.37160219;32.95615444;1159.0;5.0;48.2;3.0;12/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274795035;1472274800000;0.37169877;32.95625594;1159.0;5.5;46.9;3.0;12/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472274797134;1472274802000;0.37177199;32.95634646;1159.0;7.25;47.3;3.0;12/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472274799468;1472274804000;0.37188115;32.95645881;1158.0;8.75;46.8;4.0;12/21;641;10;6010;175;-63;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274801041;1472274806000;0.37201884;32.95657751;1157.0;10.25;45.0;4.0;12/21;641;10;6010;175;-61;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274802614;1472274807000;0.37208232;32.95664858;1157.0;10.5;44.6;4.0;12/21;641;10;6010;175;-61;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274803082;1472274808000;0.37216333;32.95672532;1157.0;10.75;43.3;4.0;12/21;641;10;6010;175;-61;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274804045;1472274809000;0.37223806;32.9567873;1156.0;11.0;41.7;4.0;12/21;641;10;6010;175;-61;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274805485;1472274810000;0.37230095;32.95685656;1155.0;10.75;41.9;4.0;12/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274806045;1472274811000;0.37239325;32.95692136;1154.0;11.25;41.3;5.0;11/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274808424;1472274813000;0.37253015;32.95705383;1156.0;11.5;41.2;5.0;11/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274809066;1472274814000;0.37259878;32.95712383;1157.0;11.5;42.7;6.0;11/20;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274810051;1472274815000;0.37270386;32.95718753;1156.0;12.25;38.4;6.0;12/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274811398;1472274816000;0.37277955;32.95725877;1157.0;12.75;39.3;5.0;11/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274812036;1472274817000;0.37288149;32.95732967;1154.0;13.0;39.0;5.0;11/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274813055;1472274818000;0.37296747;32.95740448;1154.0;12.75;39.4;6.0;12/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274814426;1472274819000;0.3730598;32.95748646;1155.0;13.25;39.8;7.0;11/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472274815040;1472274820000;0.37312684;32.95754761;1157.0;12.25;39.6;7.0;13/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472274817623;1472274822000;0.37329906;32.95769886;1157.0;13.0;38.9;5.0;13/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274818038;1472274823000;0.37339825;32.95777932;1156.0;13.25;39.2;5.0;13/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274819420;1472274824000;0.37349865;32.9578686;1157.0;13.5;39.6;4.0;13/21;641;10;6010;175;-63;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274821572;1472274826000;0.37368315;32.95801685;1155.0;13.5;38.6;5.0;13/21;641;10;6010;175;-63;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274822044;1472274827000;0.37379753;32.95810235;1155.0;14.25;37.5;5.0;13/21;641;10;6010;175;-63;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274823028;1472274828000;0.37387203;32.95817582;1155.0;13.75;39.3;5.0;13/21;641;10;6010;175;-63;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274824572;1472274829000;0.37397832;32.95824732;1154.0;14.0;39.9;4.0;13/21;641;10;6010;175;-63;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274825058;1472274830000;0.37406593;32.95832075;1154.0;13.75;39.6;5.0;13/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274826041;1472274831000;0.37417417;32.95840952;1154.0;13.75;39.0;4.0;13/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274827599;1472274832000;0.37427145;32.95849154;1153.0;13.75;39.4;4.0;13/21;641;10;6010;175;-61;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472274828126;1472274833000;0.37436869;32.95857168;1154.0;14.0;40.1;5.0;13/21;641;10;6010;175;-61;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472274829026;1472274834000;0.37446225;32.9586494;1154.0;14.0;39.5;5.0;13/21;641;10;6010;175;-61;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472274830404;1472274835000;0.37455067;32.95872747;1154.0;14.0;39.8;5.0;13/21;641;10;6010;175;-61;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472274831035;1472274836000;0.37466382;32.95881076;1155.0;14.25;39.1;6.0;13/21;641;10;6010;175;-61;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274832270;1472274837000;0.37475636;32.95889796;1155.0;13.75;39.8;5.0;13/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274833158;1472274838000;0.37485402;32.95897765;1155.0;13.5;39.7;4.0;13/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274834052;1472274839000;0.37495228;32.95906104;1155.0;13.75;39.9;4.0;13/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274835032;1472274840000;0.37505538;32.9591409;1155.0;13.75;38.9;5.0;13/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274836416;1472274841000;0.37514945;32.95920923;1155.0;14.0;37.9;6.0;13/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274837032;1472274842000;0.37525135;32.95930268;1155.0;14.0;39.4;5.0;13/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274838035;1472274843000;0.37535242;32.95937704;1156.0;14.25;38.8;6.0;13/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274839212;1472274844000;0.37545218;32.95945532;1156.0;14.25;38.7;6.0;13/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472274840210;1472274845000;0.37556008;32.95953022;1158.0;13.5;39.7;6.0;13/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274841032;1472274846000;0.37564131;32.95959534;1158.0;13.25;39.2;5.0;13/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472274842414;1472274847000;0.37573023;32.95966629;1158.0;13.0;39.0;4.0;13/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274843066;1472274848000;0.37581647;32.95974473;1159.0;12.75;39.4;4.0;13/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274844068;1472274849000;0.37589956;32.95980582;1159.0;12.5;39.6;4.0;13/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274845208;1472274850000;0.37599329;32.95987994;1159.0;12.75;39.2;4.0;13/21;641;10;6010;175;-63;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274846026;1472274851000;0.37607647;32.95995927;1160.0;12.75;39.4;4.0;13/21;641;10;6010;175;-63;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274847031;1472274852000;0.37616749;32.96003401;1161.0;13.0;39.2;3.0;13/21;641;10;6010;175;-63;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274848483;1472274853000;0.37626475;32.96011193;1160.0;13.0;39.6;4.0;13/21;641;10;6010;175;-63;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274849031;1472274854000;0.37634539;32.96018234;1161.0;13.25;40.5;3.0;13/21;641;10;6010;175;-63;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274850032;1472274855000;0.37644175;32.96025642;1162.0;13.5;39.6;4.0;13/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274851094;1472274856000;0.3765513;32.96034307;1161.0;14.25;38.9;4.0;13/21;641;10;6010;175;-65;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274852037;1472274857000;0.37664072;32.9604203;1161.0;14.5;39.2;3.0;13/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274853031;1472274858000;0.37674922;32.9605126;1160.0;14.5;39.7;3.0;13/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274854121;1472274859000;0.37684613;32.96059772;1160.0;14.75;39.8;4.0;13/21;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274855032;1472274860000;0.37694866;32.96067861;1160.0;15.25;39.3;3.0;13/20;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274856161;1472274861000;0.37706472;32.96077613;1159.0;15.5;39.2;3.0;13/20;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274857032;1472274862000;0.37716974;32.96086543;1159.0;15.25;39.6;3.0;13/20;641;10;6010;175;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274858514;1472274863000;0.37727473;32.96095069;1159.0;15.0;39.5;4.0;13/20;641;10;6010;175;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274859029;1472274864000;0.37738599;32.96103474;1159.0;15.25;39.1;4.0;13/20;641;10;6010;175;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274860037;1472274865000;0.3774849;32.96111914;1160.0;15.25;39.0;3.0;13/20;641;10;6010;175;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274861373;1472274866000;0.37759251;32.96121035;1160.0;15.5;38.8;3.0;13/20;641;10;6010;175;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274862034;1472274867000;0.37769313;32.96129201;1158.0;16.0;38.8;3.0;13/20;641;10;6010;175;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274863100;1472274868000;0.37780911;32.96138894;1158.0;16.75;39.3;3.0;13/20;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274864079;1472274869000;0.37793948;32.96149219;1157.0;17.5;39.7;3.0;13/20;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472274865780;1472274870000;0.37806288;32.96159845;1157.0;18.25;39.5;3.0;13/20;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
